time,posx,posy,posz,rotx,roty,rotz,rotw
274.1796,-0.9,0.3035724,10.99486,-0.007040016,-0.03116694,-0.1899092,0.9812816
274.1931,-0.9,0.3661946,10.70132,-0.01393343,-0.0640223,-0.4001159,0.9141194
274.207,-0.9,0.4284622,10.39928,-0.01864013,-0.09019113,-0.5834185,0.8069331
274.2212,-0.9,0.489693,10.09149,-0.02093787,-0.1080101,-0.7268947,0.6778787
274.2352,-0.9,0.5482758,9.786773,-0.02105464,-0.1175414,-0.8264229,0.5502417
274.2488,-0.9,0.6028189,9.492523,-0.01964525,-0.1206487,-0.8879365,0.4434263
274.2629,-0.9,0.6577173,9.183949,-0.01718747,-0.1196734,-0.9236694,0.3636176
274.2769,-0.9,0.7095767,8.8805,-0.01408526,-0.1160379,-0.9396403,0.3215787
274.2905,-0.9,0.7585062,8.581532,0.008860062,0.1040322,0.9432033,-0.3153827
274.3044,-0.9,0.8062531,8.2768,0.002942062,0.09017158,0.9432994,-0.3194475
274.3181,-0.9,0.8511424,7.975934,-0.002784435,0.07779263,0.9423144,-0.3255519
274.332,-0.9,0.8947771,7.669696,-0.008543207,0.06641388,0.9408755,-0.3320686
274.3459,-0.9,0.9363374,7.364405,-0.01427183,0.0562966,0.9392031,-0.3384148
274.36,-0.9,0.9761604,7.057009,-0.0200579,0.04741839,0.9373946,-0.3444425
274.3738,-0.9,1.013235,6.754413,-0.02575542,0.04005243,0.935546,-0.3499802
274.3879,-0.9,1.049173,6.442199,-0.03161982,0.03386746,0.9336768,-0.3551067
274.4017,-0.9,1.082117,6.138567,-0.03743064,0.02917357,0.931871,-0.3596726
274.4154,-0.9,1.112759,5.837079,-0.04340002,0.02578322,0.9301538,-0.3636834
274.4293,-0.9,1.141891,5.529307,-0.04977357,0.02360363,0.928525,-0.3671605
274.4436,-0.9,1.169633,5.212561,-0.05670274,0.02262044,0.9269871,-0.3700919
274.4573,-0.9,1.194142,4.909656,-0.0638198,0.02280868,0.9255853,-0.3724228
274.4708,-0.9,1.216457,4.608166,-0.07149664,0.02404737,0.9242903,-0.3741623
274.4846,-0.9,1.237154,4.300741,-0.08019562,0.02633638,0.923049,-0.3753075
274.4984,-0.9,1.255813,3.994725,-0.09035819,0.02964702,0.9217899,-0.3758454
274.5127,-0.9,1.272985,3.680403,-0.1027566,0.03404897,0.9203826,-0.3757364
274.5264,-0.9,1.287376,3.380156,-0.1167271,0.0392729,0.9187833,-0.3750595
274.5402,-0.9,1.299866,3.073774,-0.1336203,0.04574926,0.9167284,-0.3737133
274.5546,-0.9,1.310734,2.750934,-0.1553606,0.05394794,0.9137428,-0.3715195
274.5679,-0.9,1.318798,2.450867,-0.1807781,0.06316229,0.9096289,-0.3686533
274.5822,-0.9,1.325344,2.128267,-0.2161859,0.07536975,0.9027283,-0.3642317
274.5961,-0.9,1.32962,1.812109,-0.2624122,0.09060261,0.8915772,-0.3578005
